place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjNGU3bDJnRRAB,好吃特別的小店，是蒸的肉圓，但不是蝦仁肉圓。裡面的肉餡鮮美，有附自助無限大骨清湯，湯很好喝喔！,Chinese,1 年前,2022-01-03 22:08:04.105035,5.0,Peichi Chen,0,0,https://www.google.com/maps/contrib/110559150999456584250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDZ1k3YWdBRRAB,現在2顆肉圓42塊，cp值不佳，我家附近菜市場的肉圓比較好吃,Chinese,1 年前,2022-01-03 22:08:04.106047,1.0,楊日集,0,0,https://www.google.com/maps/contrib/108624788118389503039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ2akxMdmdBRRAB,👍👍👍👍👍,Chinese,3 個月前,2022-01-03 22:08:04.106047,5.0,L eo,0,0,https://www.google.com/maps/contrib/105913607955231067103/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQ4M2ZUUFRnEAE,有大骨湯不錯喝，蒸的肉圓真的要看個人口味，爛爛的口感我個人是還好😂,Chinese,1 年前,2022-01-03 22:08:04.107035,3.0,林立健,0,0,https://www.google.com/maps/contrib/101086620202170315136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4cE5meTV3RRAB,皮不Q，肉沒處理直接切一大塊肉也沒調味就放進去。應該給1顆星的,Chinese,1 年前,2022-01-03 22:08:04.107035,2.0,Terry X,0,0,https://www.google.com/maps/contrib/103314097470902419242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURDc3NxdUN3EAE,超好吃😋要不是要吃別的，我一定多吃一碗！,Chinese,1 年前,2022-01-03 22:08:04.108035,5.0,Anjo Lee,0,0,https://www.google.com/maps/contrib/105356501008311468431/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNHd1lxZ0lnEAE,懷念的好味道,Chinese,2 個月前,2022-01-03 22:08:04.108035,5.0,陳志漢,0,0,https://www.google.com/maps/contrib/110301601929894773313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjbDZpSzdRRRAB,很久沒吃，今天高興跑去吃，但這次外皮變軟，腥味很重，湯還比主角好喝，至今唯一沒變的就是服務態度都是一樣冷。,Chinese,1 年前,2022-01-03 22:08:04.108035,1.0,羅琳琳,0,0,https://www.google.com/maps/contrib/113321194541842271636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjdzhXRTd3RRAB,雖然營業時間表定是到晚上八點半，但我八點左右去找半天找不到因為鐵門都拉下來了⋯⋯建議白天去的話比較吃得到 皮滿特別的，但是店員態度不是很好，內陷的肉一塊一塊的感覺不是南部肉圓應該有的樣子⋯⋯ 一份兩顆要價42元真的頗貴，份量又不多只能當點心墊胃,Chinese,1 年前,2022-01-03 22:08:04.109035,2.0,Nico,0,0,https://www.google.com/maps/contrib/108770826033658687187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURTNGV5VmtRRRAB,我覺得肉圓就是要吃炸的 蒸的吃起來都差不多,Chinese,1 年前,2022-01-03 22:08:04.109035,3.0,大頭晨,0,0,https://www.google.com/maps/contrib/102684858218191335958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzc3ZXVDN3RRAB,還在讀忠義國小的時候，下課有時候會翻牆出來吃，小時候第一次被媽媽帶來吃之後就愛上，最喜歡就是在店內吃的時候一邊看著師傅製作肉圓，可以聞到剛出爐的肉圓散發濃濃的米香，令人食指大動，配上甜甜地醬，以前算顆數，現在算一份兩個，一路吃到現在也算是看過這間店的改變，但肉圓的味道還是沒變，長大了在外地工作，朋友請我推薦台南美食地圖一定會推這間。,Chinese,1 年前,2022-01-03 22:08:08.350623,5.0,森林木,0,0,https://www.google.com/maps/contrib/100737569733608911803/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNZalpua2J3EAE,從小吃到大,Chinese,2 年前,2022-01-03 22:08:08.350623,5.0,林雅強,0,0,https://www.google.com/maps/contrib/112275314890745747025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNHckx1bTNBRRAB,🌕🌕🌕🌘🌑  肉圓,Chinese,2 週前,2022-01-03 22:08:08.350623,3.0,杯,0,0,https://www.google.com/maps/contrib/109488684030390576635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzaHBYZ25BRRAB,櫃檯結賬的阿桑態度很差，一直大叫説“叫你把錢放桌上 放桌上，是沒聽見嗎？”，雖然是很想體諒妳擔心客人有病菌，難道鈔票很乾淨嗎？店員本身也沒有戴口罩啊，我還擔心妳的口水噴進湯裏面咧！肉圓已經不是以前吃的好味道，服務態度更是差勁，非常不推薦,Chinese,1 年前,2022-01-03 22:08:08.351637,1.0,Chiao shuang Tsai,0,0,https://www.google.com/maps/contrib/104470791925225335597/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4ODgzSmxBRRAB,因為是蒸的肉圓 外皮溼潤且軟 內餡屬瘦肉但不乾澀 不錯的老滋味,Chinese,1 年前,2022-01-03 22:08:08.351637,5.0,hase hu,0,0,https://www.google.com/maps/contrib/106927772737552505987/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDdzZ6UThnRRAB,好吃 從小吃到大 可惜醬汁味道沒有前一代調的好,Chinese,1 年前,2022-01-03 22:08:08.352637,5.0,Dylan Chen,0,0,https://www.google.com/maps/contrib/103400322622984525074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNDanU3RVVBEAE,從小吃到大，雖然漲價了，但是依舊好吃,Chinese,1 年前,2022-01-03 22:08:08.352637,5.0,張鈞博,0,0,https://www.google.com/maps/contrib/113291445226098245582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4c3RTZHZnRRAB,蒸的..真的很難吃 看電視節目介紹成這樣 真傻眼😭,Chinese,1 年前,2022-01-03 22:08:08.353625,1.0,甜芯,0,0,https://www.google.com/maps/contrib/116942395263484526769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4MmJEYXJ3RRAB,我在附近工作，偶爾會帶夥伴來解饞吃一下，它的肉圓真的好吃,Chinese,1 年前,2022-01-03 22:08:08.353625,5.0,呂佰霖,0,0,https://www.google.com/maps/contrib/118413142175730211430/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURDZ0plUXV3RRAB,肉圓皮爛肉餡有腥味，令人驚訝的味道。,Chinese,1 年前,2022-01-03 22:08:08.354627,1.0,Ziven Chou,0,0,https://www.google.com/maps/contrib/106917201739238907474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUM4cS1EcEZBEAE,早上8點來就吃得到，跟50年前我吃的同味道。,Chinese,1 年前,2022-01-03 22:08:12.646869,5.0,James Lin,0,0,https://www.google.com/maps/contrib/112903836117882610667/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURBaG9IWWZBEAE,好吃！湯也好喝,Chinese,3 年前,2022-01-03 22:08:12.646869,5.0,楊悅,0,0,https://www.google.com/maps/contrib/114861468454742322294/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjaGZ5dTdnRRAB,以前小時候吃還蠻好吃，最近去吃覺得這個肉圓真的是肉圓嗎😂皮超爛粉粉的感覺 怎麼可以那麼不好吃🙂🙂哈哈哈哈 還我以前QQ皮的肉圓啊！！！,Chinese,1 年前,2022-01-03 22:08:12.646869,1.0,YEH WEN-HSUAN,0,0,https://www.google.com/maps/contrib/100510163188987836959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURjMVB2V0xnEAE,服務態度超差，還會嗆客人，又貴又普通，不會再來吃了！,Chinese,1 年前,2022-01-03 22:08:12.647867,1.0,carol lu,0,0,https://www.google.com/maps/contrib/102615285145642688942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNBbW9ITG1nRRAB,清蒸的我也喜歡~,Chinese,3 年前,2022-01-03 22:08:12.647867,3.0,周春天,0,0,https://www.google.com/maps/contrib/117250156965963206438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNZbTR2SkZnEAE,肉圓普通 大骨湯清甜好喝,Chinese,2 年前,2022-01-03 22:08:12.648866,3.0,邱福州,0,0,https://www.google.com/maps/contrib/105677730461980758192/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNNFlQT253RRAB,吃東西就是一個奇摩子，多拿五塊是酸什麼蛤! 平日要人去那邊點餐再去門口結帳，欸我後面沒人耶！動線麻煩更改一下，豬肉麻煩再處理一下，沒有蒜頭根本難吃，肉再多也一樣不值42。,Chinese,2 年前,2022-01-03 22:08:12.648866,1.0,Ss Sunny,0,0,https://www.google.com/maps/contrib/111699477838724313999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNcllHQVJnEAE,從國小吃到現在，是小時求學時期的愛吃點心之一，但是，隨著時間的流失，口感與口味都不像以前的感覺了。 可能是原物料的改變吧！ 還是算不錯吃的台南小吃之一啦！,Chinese,1 年前,2022-01-03 22:08:12.649866,3.0,神冰,0,0,https://www.google.com/maps/contrib/111200550854073918662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNDd0tTUUdBEAE,價格變得不親民 口味不如以前 偶爾吃吃還可以,Chinese,1 年前,2022-01-03 22:08:12.649866,3.0,陳宏驊,0,0,https://www.google.com/maps/contrib/110635831658291098979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURza09IR3RRRRAB,懷念的味道。用蒸的肉圓，無論是皮、一塊塊的瘦肉餡、醬汁甚至大骨清湯，從小吃到大的府城小吃。,Chinese,1 年前,2022-01-03 22:08:12.650869,5.0,Azi chen,0,0,https://www.google.com/maps/contrib/112561068191161491345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQ4ejRHcEt3EAE,半自助式的服務 肉圓配大骨湯頭 四季都好吃,Chinese,1 年前,2022-01-03 22:08:16.979663,5.0,SKY 楊 (SKY),0,0,https://www.google.com/maps/contrib/111283649110607268823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNdkpiMDRnRRAB,靠近孔廟地點佳，每顆肉圓21元。肉多料實在。附有清湯，湯頭佳。好吃又便宜。,Chinese,2 年前,2022-01-03 22:08:16.979663,3.0,王燦坤,0,0,https://www.google.com/maps/contrib/102673384494411574116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjMWF1Qml3RRAB,老實說吧 可以改賣那個湯了 湯真的比較好喝 肉圓我是真的覺得還好 42真的偏貴 我是煞氣a在地台南人,Chinese,1 年前,2022-01-03 22:08:16.980664,3.0,筱焁,0,0,https://www.google.com/maps/contrib/114674297648077388300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNbjlXLTNnRRAB,兩年前吃過一次覺得很好吃，是這家店讓我愛上肉圓。 但前幾天再去二訪的時候，覺得失望，皮變得好爛😢,Chinese,2 年前,2022-01-03 22:08:16.980664,3.0,余文婷,0,0,https://www.google.com/maps/contrib/107917292617553771423/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURDblBIc1VBEAE,30年了… 我喜歡的老味道！,Chinese,1 年前,2022-01-03 22:08:16.981664,4.0,吳裕仁,0,0,https://www.google.com/maps/contrib/104209775835704209789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNbDhQZV93RRAB,真正的銅板美食。每分2粒42元。肉圓加上醬汁，絕配。再喝幾碗免費的大骨湯加芹菜，能夠解勞忘憂。台南人能隨時享用，真正幸福。,Chinese,2 年前,2022-01-03 22:08:16.981664,5.0,Blessing,0,0,https://www.google.com/maps/contrib/109285242242981644677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNejdHZXB3RRAB,不好吃，皮很爛，態度也超差，只是吃之前多花個幾分鐘拍照，就很大聲喊我們說”請問可以讓位給其他客人嗎？“沒看過態度這麼囂張的店家，不會再去第二次。,Chinese,2 年前,2022-01-03 22:08:16.981664,1.0,Hsuan Chia,0,0,https://www.google.com/maps/contrib/109960750992709351851/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwdHZQNml3RRAB,跟記憶中的味道一樣好吃，很喜歡他們的辣醬。兩顆一份，一份42元。不過是老店所以臉都不帶笑容嗎🙈,Chinese,2 年前,2022-01-03 22:08:16.982674,4.0,EN Wang,0,0,https://www.google.com/maps/contrib/112964037740900735302/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNzaDdiaWN3EAE,知名的台南美食，到訪台南一定要來吃的，外帶也行，吃完後還可以附近走走逛逛,Chinese,1 年前,2022-01-03 22:08:16.982674,5.0,夏郭賢,0,0,https://www.google.com/maps/contrib/106713924699505404528/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUR5dTkta01REAE,不油膩，好吃,Chinese,9 個月前,2022-01-03 22:08:16.983675,5.0,semic 0,0,0,https://www.google.com/maps/contrib/100680930241593754615/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNxX2ZDRnVBRRAB,好吃不貴,Chinese,6 個月前,2022-01-03 22:08:21.392198,3.0,王明謙,0,0,https://www.google.com/maps/contrib/102213071516174735137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNN3FTTXVRRRAB,台南的肉丸有蝦仁肉丸與純肉的肉丸還有加了筍絲與肉再清炸的肉丸但福記是朋友來一定要帶她們吃的肉丸蒸熟後香氣四溢回味無窮，清骨湯免費供應，從小吃到大。,Chinese,2 年前,2022-01-03 22:08:21.392198,4.0,李麗歡,0,0,https://www.google.com/maps/contrib/107743110756802103016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwcks3SC1nRRAB,開很久了，現在一粒21元可以吃2粒或3粒，都是瘦肉，當點心吃，湯不用錢，附近不好停車，可以停附近停車格只有2格，對面小學全部紅線不能停車。,Chinese,2 年前,2022-01-03 22:08:21.393198,3.0,李素芬,0,0,https://www.google.com/maps/contrib/108900035363739010715/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwa0wtRXdRRRAB,清蒸的肉圓，我會先吃幾口後在加辣，享受不同的口味，在配上免費的大骨清湯。這是觀光客來台南算是必吃的小吃之一。結帳流和很特別，先去最裡面拿肉圓在去門口加醬汁結帳。,Chinese,2 年前,2022-01-03 22:08:21.393198,5.0,nasgogo tsai,0,0,https://www.google.com/maps/contrib/101533598027172354392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM2cmNqdnRBRRAB,好吃的肉圓～,Chinese,3 個月前,2022-01-03 22:08:21.394208,5.0,Ellen Huang,0,0,https://www.google.com/maps/contrib/110982868384894397819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQwNDVTbVBnEAE,肉圓是蒸的，內餡只有瘦肉，進去裡面點餐，一份兩顆42元，拿餐點後去前門放在桌上淋醬買單，外面沒位子就得再走回去上二樓，動線不太流暢，當天坐外面，熟客卻可以吃完再結帳，站在外面結帳的阿姨除了熟客以外，態度都很差。,Chinese,2 年前,2022-01-03 22:08:21.395193,4.0,Szu Chiang,0,0,https://www.google.com/maps/contrib/114660901601763419533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNZ1pid0JREAE,從小吃到大都沒變的味道 離開台南好久沒吃到 難得回來吃一下,Chinese,2 年前,2022-01-03 22:08:21.395193,5.0,白井猫,0,0,https://www.google.com/maps/contrib/105446140495622773400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQ4Z1BEOEpBEAE,從20幾年前高中就開始吃，好吃。,Chinese,1 年前,2022-01-03 22:08:21.395193,5.0,萬孟昇,0,0,https://www.google.com/maps/contrib/109143013436411265364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNNdS1IeUh3EAE,"個人覺得ok, 但老婆覺得不優。且動線規劃很奇怪",Chinese,2 年前,2022-01-03 22:08:21.396194,3.0,Hiraeth,0,0,https://www.google.com/maps/contrib/108537474570416705630/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURVcGE2Q1lnEAE,從小喜歡的水蒸肉圓，皮嫩Q彈，內餡整體瘦肉，加上獨家醬汁，口味特殊，值得推薦！內用記得來上一碗大骨清湯，搭配肉圓，讚呦！,Chinese,2 年前,2022-01-03 22:08:21.396194,4.0,betty tsai,0,0,https://www.google.com/maps/contrib/117657918049871707611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURTbV9HOUtREAE,態度超差，一生一次,Chinese,11 個月前,2022-01-03 22:08:25.999365,1.0,Patrick Lin,0,0,https://www.google.com/maps/contrib/117918756287436814532/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVcXFLSy1BRRAB,老闆娘態度極差 像是欠他錢一樣 還說：「你是要來拿了沒（閩）」 端碗盤時還摔（收）得很用力 不知道哪裡得罪他,Chinese,2 年前,2022-01-03 22:08:25.999365,1.0,李沛妤,0,0,https://www.google.com/maps/contrib/105303951325656923473/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzMElIeXhRRRAB,蒸的肉圓兩顆42元，清湯免費續，份量不大。好吃迅速,Chinese,1 年前,2022-01-03 22:08:26.000365,4.0,吳春輝（Clay355）,0,0,https://www.google.com/maps/contrib/111245255287223441956/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNamR5QkZ3EAE,讀國中就吃到現在~久久ㄚ蹬去懷念幾咧!,Chinese,1 年前,2022-01-03 22:08:26.000365,5.0,蔡坤吉,0,0,https://www.google.com/maps/contrib/114844933198729923057/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNcWFUdW1RRRAB,從小時候吃到現在味道都沒變過，一樣都是瘦肉，醬料也一樣的不錯,Chinese,2 年前,2022-01-03 22:08:26.000365,4.0,ANSON YANG,0,0,https://www.google.com/maps/contrib/102049062228231773232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNzMXI3M2FREAE,很物廉價美，肉圓兩個42元，大骨湯湯頭很美味！,Chinese,1 年前,2022-01-03 22:08:26.001365,5.0,Westly Tang,0,0,https://www.google.com/maps/contrib/117710164415218762177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
