place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNZLWNxa1ZREAE,吃肉粽台南人的我， 首選！,Chinese,2 年前,2022-01-03 23:45:27.171737,4.0,洪瑞辰,0,0,https://www.google.com/maps/contrib/108727428015696688846/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURrbzhURFJBEAE,"湯偏甜,棕子好吃",Chinese,2 年前,2022-01-03 23:45:27.171737,4.0,陳芃助,0,0,https://www.google.com/maps/contrib/103284280158989911716/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNRN2NuemdRRRAB,肉粽吃起來比阿蓮羊肉對面那家有些差,Chinese,3 年前,2022-01-03 23:45:30.897444,3.0,羅貫中,0,0,https://www.google.com/maps/contrib/104918529516980212131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNBMnU2Sm5nRRAB,二十四小時隨時想吃肉粽，就可以到海龍，肉粽淋上特製醬汁真是超棒的,Chinese,5 年前,2022-01-03 23:45:30.898444,3.0,Kuan-Te Lee,0,0,https://www.google.com/maps/contrib/111807735169636706763/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNBby1XMUhBEAE,是很好吃。但只能吃氣味，不能天天吃，口袋受不了,Chinese,4 年前,2022-01-03 23:45:30.898444,2.0,王昭翎,0,0,https://www.google.com/maps/contrib/113449930585321205107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUQ4cTRPU1VBEAE,菜粽超級好吃！,Chinese,1 年前,2022-01-03 23:45:30.899454,5.0,H Vivi,0,0,https://www.google.com/maps/contrib/108580870918220529893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNpaEtpNDhBRRAB,肉粽和焿都很不錯耶,Chinese,1 年前,2022-01-03 23:45:30.899454,4.0,dm4,0,0,https://www.google.com/maps/contrib/111055170376328497079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNDN0ltZ09nEAE,肉粽味噌湯賀價..,Chinese,1 年前,2022-01-03 23:45:30.900454,5.0,令狐修,0,0,https://www.google.com/maps/contrib/105767094362411435891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNRcTVuMUZREAE,香菇肉羹 台南我最愛吃的香菇肉羹是海龍肉粽及阿川土托魚羹的,Chinese,5 年前,2022-01-03 23:45:30.900454,4.0,Peter H,0,0,https://www.google.com/maps/contrib/110516864467791584412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURBclB1aDVRRRAB,越是簡單越不容易.堅持做好一樣就很厲害,Chinese,5 年前,2022-01-03 23:45:30.900454,5.0,洪嘉鴻,0,0,https://www.google.com/maps/contrib/109314091828165216034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURJZ1BxLWFREAE,除了粽子，一定要點肉羹。,Chinese,3 年前,2022-01-03 23:45:30.901454,4.0,Fabius SUN,0,0,https://www.google.com/maps/contrib/105231079274831393608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNnMWNucWFBEAE,老店，肉粽餡料比以前的少，味道也退步了,Chinese,4 年前,2022-01-03 23:45:30.901454,3.0,邱博鴻,0,0,https://www.google.com/maps/contrib/111871119333699376053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNBX011Q2V3EAE,肉粽偏甜，肥肉多，料不少有香菇，淋上的醬汁獨特,Chinese,5 年前,2022-01-03 23:45:34.639844,4.0,Coco,0,0,https://www.google.com/maps/contrib/118223489980887481741/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNpMHEycHF3RRAB,東西便宜好吃,Chinese,1 年前,2022-01-03 23:45:34.639844,4.0,阿杰,0,0,https://www.google.com/maps/contrib/105152420753960559944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURnek5tWHB3RRAB,肉粽不錯吃。香菇肉羹偏甜也不錯喝。,Chinese,4 年前,2022-01-03 23:45:34.640855,4.0,Sharlene Yi-Hui wang,0,0,https://www.google.com/maps/contrib/103795093774162603445/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNnbWJERk5BEAE,菜粽的花生香氣十足，糯米不會太爛,Chinese,5 年前,2022-01-03 23:45:34.640855,5.0,Chiang Theo,0,0,https://www.google.com/maps/contrib/117473993222646467949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUM4d3ZIQVlBEAE,平凡之中帶來一點點驚奇的肉粽,Chinese,1 年前,2022-01-03 23:45:34.641844,5.0,Cheese Huang,0,0,https://www.google.com/maps/contrib/101167913179355653564/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURHaklTc1d3EAE,肉粽軟綿綿的,Chinese,1 個月前,2022-01-03 23:45:34.641844,4.0,李宏南,0,0,https://www.google.com/maps/contrib/108178432572218568054/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNBMnRiZ3pBRRAB,肉羹比肉粽出色，開24小時!!,Chinese,4 年前,2022-01-03 23:45:34.641844,3.0,燕貴妃,0,0,https://www.google.com/maps/contrib/100411794686020293559/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNRcDVtZzhBRRAB,知名的肉粽老店，味道還不錯。,Chinese,3 年前,2022-01-03 23:45:34.642855,5.0,BigFish Yeh,0,0,https://www.google.com/maps/contrib/109890309529895114081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURrM2FxY3d3RRAB,不錯,Chinese,2 年前,2022-01-03 23:45:34.642855,4.0,Jason Young,0,0,https://www.google.com/maps/contrib/109653781114774580165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURnXzd2Qm1BRRAB,從小吃到大，一種童年的美味,Chinese,4 年前,2022-01-03 23:45:34.643844,5.0,真的哦,0,0,https://www.google.com/maps/contrib/116588964346982232587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURBM0tULXVBRRAB,超好味！有家鄉味道😆,Chinese,5 年前,2022-01-03 23:45:38.428540,5.0,Wai Chuen Kong,0,0,https://www.google.com/maps/contrib/105813186703911941817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURnLUt1cVBREAE,粽子一般，宵夜的選擇之一。,Chinese,5 年前,2022-01-03 23:45:38.428540,3.0,Sean Cai,0,0,https://www.google.com/maps/contrib/116809733916787213281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURZaTZyTjdnRRAB,傳統老店，肉粽好味道,Chinese,2 年前,2022-01-03 23:45:38.428540,4.0,小黑喵（小黑喵）,0,0,https://www.google.com/maps/contrib/100026023511233134375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURnbUtuTnJnRRAB,肉粽過於軟爛，米粒有點散了,Chinese,4 年前,2022-01-03 23:45:38.429529,2.0,asukasun Yang,0,0,https://www.google.com/maps/contrib/107383162431054679184/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUN3X1pYOE13EAE,肉粽超好吃的！比劉家還優,Chinese,4 年前,2022-01-03 23:45:38.429529,5.0,Arvan T,0,0,https://www.google.com/maps/contrib/106003460569621135585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNnb3ZPWXRnRRAB,覺得粽子太甜，另外羹不錯,Chinese,5 年前,2022-01-03 23:45:38.430529,3.0,小朱,0,0,https://www.google.com/maps/contrib/106906040633642841819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNDekpfU1hnEAE,小時候懷念的味道😍😍😍,Chinese,1 年前,2022-01-03 23:45:38.430529,5.0,巴尼亞,0,0,https://www.google.com/maps/contrib/101243835848634929713/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURrZ2ZHR1hREAE,還是希望有醬油膏,Chinese,2 年前,2022-01-03 23:45:38.431519,4.0,Daphne Bravo,0,0,https://www.google.com/maps/contrib/112624730900142309487/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURnOGNLZFV3EAE,很喜歡加肉汁的吃法。,Chinese,3 年前,2022-01-03 23:45:38.431519,5.0,黃威達,0,0,https://www.google.com/maps/contrib/117022035523584755203/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURJNHFHRGNBEAE,吃了幾十年的傳統口味,Chinese,3 年前,2022-01-03 23:45:38.431519,4.0,Kaoru Lin,0,0,https://www.google.com/maps/contrib/105165160622887526692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURBNXFhTmJBEAE,香菇肉羹台南前三強！,Chinese,4 年前,2022-01-03 23:45:42.294412,4.0,王陽陽,0,0,https://www.google.com/maps/contrib/103692108104380509187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUN3bjl1WDZBRRAB,肉粽放在滷汁上好怪ㄚ⋯⋯,Chinese,4 年前,2022-01-03 23:45:42.294412,3.0,戴鼎君,0,0,https://www.google.com/maps/contrib/109102869715272325504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUMwc2ZDRkd3EAE,真心實意的古早味,Chinese,2 年前,2022-01-03 23:45:42.295400,5.0,辛郁暄,0,0,https://www.google.com/maps/contrib/113561863379759020897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNjamQ2dVdREAE,台南老店 料多實在,Chinese,1 年前,2022-01-03 23:45:42.295400,5.0,Shu,0,0,https://www.google.com/maps/contrib/110832005520809371030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURzbnV2SnJnRRAB,好久沒吃了 肉羹 肉粽 超好吃,Chinese,1 年前,2022-01-03 23:45:42.296400,5.0,游智玄,0,0,https://www.google.com/maps/contrib/102709840978554100625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURnM2Jqck1REAE,菜粽味道有點怪,Chinese,3 年前,2022-01-03 23:45:42.296400,2.0,Nancy Yang,0,0,https://www.google.com/maps/contrib/113036791997439908872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURRclB2bFNREAE,超好吃!!!! 有阿嬤的味道QQ,Chinese,5 年前,2022-01-03 23:45:42.296400,5.0,TY Tang,0,0,https://www.google.com/maps/contrib/103029495332398027199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURZM2ZueUx3EAE,從小到大的味道,Chinese,2 年前,2022-01-03 23:45:42.297410,4.0,郭先生,0,0,https://www.google.com/maps/contrib/106874840690297303805/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNvb3VIMkdnEAE,傳統口味，好吃,Chinese,2 年前,2022-01-03 23:45:42.297410,4.0,Ethan Chen,0,0,https://www.google.com/maps/contrib/109865339325244106911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUN3bUlhUU1BEAE,肥滋滋的肥肉，讚,Chinese,6 年前,2022-01-03 23:45:42.298413,4.0,pooh4266,0,0,https://www.google.com/maps/contrib/115115938706188744649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURBdjdyYVl3EAE,好吃，肉粽醬汁特別。,Chinese,5 年前,2022-01-03 23:45:46.185684,3.0,Lin Vicky,0,0,https://www.google.com/maps/contrib/102290307434138817436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNRd3BHb0dBEAE,很好吃，回味無窮,Chinese,3 年前,2022-01-03 23:45:46.185684,5.0,姿宇陳,0,0,https://www.google.com/maps/contrib/112466974930770535564/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNZX09DeE9REAE,還好啊～,Chinese,2 年前,2022-01-03 23:45:46.186702,4.0,蔡阿福,0,0,https://www.google.com/maps/contrib/116437828268852794062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNBdWRPX2NnEAE,傳承傳統的好味道,Chinese,3 年前,2022-01-03 23:45:46.186702,5.0,洪銘聰,0,0,https://www.google.com/maps/contrib/101071323004158251036/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUN3dXV6MkV3EAE,吃劉家比較好吃,Chinese,5 年前,2022-01-03 23:45:46.186702,2.0,KJ S,0,0,https://www.google.com/maps/contrib/105519774258210557558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURnckktaEd3EAE,超級好吃的肉粽！,Chinese,2 年前,2022-01-03 23:45:46.187690,5.0,吳文振,0,0,https://www.google.com/maps/contrib/100416351733770994460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNvMWFMQVJnEAE,羊肉湯好喝,Chinese,2 年前,2022-01-03 23:45:46.187690,5.0,Dingnon Tung,0,0,https://www.google.com/maps/contrib/103850841561719884895/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUN3OFBDSFd3EAE,口味不錯！,Chinese,3 年前,2022-01-03 23:45:46.188690,4.0,陳芃助,0,0,https://www.google.com/maps/contrib/108939474699426702668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURndklIQ1BBEAE,還不錯！,Chinese,5 年前,2022-01-03 23:45:46.188690,3.0,chungchiung Lin,0,0,https://www.google.com/maps/contrib/117761484515740056306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURJMzkySHh3RRAB,肉粽算不錯吃,Chinese,2 年前,2022-01-03 23:45:46.188690,4.0,GARDEN YOUNG,0,0,https://www.google.com/maps/contrib/105434104300407501373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURRN0ozYU93EAE,好吃！而且價格ok,Chinese,5 年前,2022-01-03 23:45:50.050624,5.0,Su HM,0,0,https://www.google.com/maps/contrib/103054136218210259596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURBbHRiYXd3RRAB,好吃，營業時間長 很方便,Chinese,4 年前,2022-01-03 23:45:50.050624,4.0,Willy Wei,0,0,https://www.google.com/maps/contrib/105456446625698399363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNJc1lYc29nRRAB,老字號的肉粽店,Chinese,3 年前,2022-01-03 23:45:50.051635,4.0,陳鈺茜,0,0,https://www.google.com/maps/contrib/101932955898864267659/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUR3eXNXQ0tREAE,超級無敵好吃,Chinese,3 年前,2022-01-03 23:45:50.051635,5.0,Ethan Chen,0,0,https://www.google.com/maps/contrib/109175303468549350550/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURrX2NuQ0tREAE,好停車,Chinese,2 年前,2022-01-03 23:45:50.051635,4.0,林真安,0,0,https://www.google.com/maps/contrib/107909088634978991225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNZcXNlQ1l3EAE,傳統好吃的肉粽,Chinese,2 年前,2022-01-03 23:45:50.052635,4.0,李欣嵐,0,0,https://www.google.com/maps/contrib/117338630175194526028/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUM4X09qOFh3EAE,海龍王子的約會,Chinese,1 年前,2022-01-03 23:45:50.052635,5.0,黃金寶,0,0,https://www.google.com/maps/contrib/102320039929629166836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNBLXZHNmFREAE,肉粽醬汁很特別,Chinese,4 年前,2022-01-03 23:45:50.053614,4.0,C. C. Hsu,0,0,https://www.google.com/maps/contrib/111609358412309077490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNRdUlDZEdBEAE,台南最愛肉粽之一,Chinese,4 年前,2022-01-03 23:45:50.053614,5.0,Reddick Jian,0,0,https://www.google.com/maps/contrib/100640967814722660582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURBcHJqelVnEAE,還好。,Chinese,4 年前,2022-01-03 23:45:50.053614,3.0,Sam Samsam (Sam),0,0,https://www.google.com/maps/contrib/105476441564510744043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURZX1BuRzRnRRAB,還好,Chinese,2 年前,2022-01-03 23:45:54.383420,1.0,陳俊豪,0,0,https://www.google.com/maps/contrib/115495653626860967053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUN3Mi02bVdnEAE,價格實在好吃。,Chinese,5 年前,2022-01-03 23:45:54.384419,5.0,Blackstone Green,0,0,https://www.google.com/maps/contrib/115615282543675887836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURRcWRyUFBREAE,感覺差了,Chinese,4 年前,2022-01-03 23:45:54.384419,1.0,劉建隆,0,0,https://www.google.com/maps/contrib/104914743858632458448/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURncXFXODFnRRAB,傳統美味,Chinese,4 年前,2022-01-03 23:45:54.385423,4.0,朱狄克,0,0,https://www.google.com/maps/contrib/114409826143764602928/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURRdDlpV1pREAE,傳統小吃,Chinese,5 年前,2022-01-03 23:45:54.385423,4.0,Wu Phlios,0,0,https://www.google.com/maps/contrib/103870135641537160326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURna2Z2LWJ3EAE,單純的美味,Chinese,5 年前,2022-01-03 23:45:54.386410,4.0,S.Y. CHEN,0,0,https://www.google.com/maps/contrib/109639028934600242651/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUNvc1BIRXV3RRAB,不錯,Chinese,2 年前,2022-01-03 23:45:54.386410,4.0,Leila,0,0,https://www.google.com/maps/contrib/103436672947936263856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURnZ3VIS0FnEAE,有點鹹,Chinese,3 年前,2022-01-03 23:45:54.386410,3.0,Nature Huang,0,0,https://www.google.com/maps/contrib/107445957160005984033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURBbXBxUWh3RRAB,(由 Google 提供翻譯) 這家商店很樂意營業至深夜。我在城市裡吃過一些宗派，但我個人比較喜歡這里和扎家的肉宗，而不是堅實的發行。  我沒有豬肉了。它沒有太多的肉，但是多汁又美味。而且，與其他餐廳相比，米飯不粘並且可以順暢食用，所以我喜歡它。醬油隨附的醬汁是嗎？肉？它有點豐富，但是有點豐富，但是當您在上面吃時，味道是全新的。我認為最好在有或沒有醬的情況下享用。  在商店訂購。系統將詢問您是否要強姦。  (原始評論) 夜遅くまで営業してるのが嬉しい粽のお店。市内でいくつか粽たべてきましたが、ベタな再發號に比べて、個人的にはここや、黃家肉粽の方が好き。  肉粽を外帶しました。お肉はたくさん入ってます、とは言えませんが、ジューシーでおいしい。また、ご飯が、他店に比べると、そこまで、ネバネバしておらずサラッとたべれるので、私としては好きな方。セットで付いてくるソースは醤油？お肉？で出汁を取っているのか、やや濃厚ではありますが、それをかけて食べると、味わいも一新。ソースかけない粽、かけた粽、分けて楽しむのがいいかなと思います。  店頭にて口頭で注文。香菜を乗せるかどうか聞いてくれます。,Chinese,3 年前,2022-01-03 23:45:54.387407,4.0,e裕志,0,0,https://www.google.com/maps/contrib/112429461119352257199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURnenZhaDZnRRAB,(由 Google 提供翻譯) 有嗎？湯很美味可口。來源？說？撒上辛辣的味道。  (原始評論) もつ？入りのスープは予想に反し優しい味で美味しい。ソース？たれ？をかけたちまきはボンヤリした味もそこそこそこいけます。,Chinese,4 年前,2022-01-03 23:45:54.387407,4.0,Sakai Tetsuo,0,0,https://www.google.com/maps/contrib/109777791728487772409/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURRMkotRGVnEAE,(由 Google 提供翻譯) 天哪！浪費了我的錢！粽子太糊了，湯裡的肉質很奇怪。  (原始評論) Gosh! Wasted my money! The rice dumpling was too mushy and and the meat texture in the soup was so odd.,Chinese,4 年前,2022-01-03 23:45:58.741966,1.0,Alice Chen,0,0,https://www.google.com/maps/contrib/111343747802414398051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSURLMmJlMkl3EAE,(由 Google 提供翻譯) 肉粽及香菇肉羹非常好吃又便宜  (原始評論) 肉粽及香菇肉羹非常好吃又便宜,Chinese,3 週前,2022-01-03 23:45:58.742978,5.0,廖翊棋,0,0,https://www.google.com/maps/contrib/111481819123790428759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUQ2MV9pd1dBEAE,(由 Google 提供翻譯) 古早味  (原始評論) 古早味,Chinese,2 個月前,2022-01-03 23:45:58.742978,3.0,Wenchi Chen,0,0,https://www.google.com/maps/contrib/110421448590838128621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNzbTRTTkxBEAE,(由 Google 提供翻譯) 肉粽好吃  (原始評論) 肉粽好吃,Chinese,1 年前,2022-01-03 23:45:58.743977,4.0,艾小姐,0,0,https://www.google.com/maps/contrib/101791701781443653494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNBX2VxbmR3EAE,(由 Google 提供翻譯) 肉粽跟肉羹都好好吃  (原始評論) 肉粽跟肉羹都好好吃,Chinese,4 年前,2022-01-03 23:45:58.743977,5.0,Stacy Sha,0,0,https://www.google.com/maps/contrib/114785506888837624999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChZDSUhNMG9nS0VJQ0FnSUNnbm9yWExBEAE,(由 Google 提供翻譯) 菜粽 (35 香菇肉庚 (40  (原始評論) 菜粽 (35 香菇肉庚 (40,Chinese,4 年前,2022-01-03 23:45:58.744977,3.0,Leon Tu,0,0,https://www.google.com/maps/contrib/103337160836855890300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSURNeHNQUWlnRRAB,(由 Google 提供翻譯) 好吃!  (原始評論) 好吃!,Chinese,2 年前,2022-01-03 23:45:58.744977,4.0,張小豪,0,0,https://www.google.com/maps/contrib/100665146692662572670/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
海龍肉粽,ChdDSUhNMG9nS0VJQ0FnSUN5bWFLVzZnRRAB,(由 Google 提供翻譯) 肉羹有古早味  (原始評論) 肉羹有古早味,Chinese,10 個月前,2022-01-03 23:45:58.744977,5.0,王建程,0,0,https://www.google.com/maps/contrib/109250416220392843274/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15370542312975289527
